"model","period","ersst.year","borealization_index","annual.events"
"NorESM2-MM","historical",1990,-1.13626221118828,0
"NorESM2-MM","historical",1990,-1.13626221118828,0
"NorESM2-MM","historical",1990,-1.13626221118828,1
"NorESM2-MM","historical",1990,-1.13626221118828,0
"NorESM2-MM","historical",1990,-1.07514430214616,0
"NorESM2-MM","historical",1990,-1.07514430214616,0
"NorESM2-MM","historical",1990,-1.07514430214616,1
"NorESM2-MM","historical",1990,-1.07514430214616,0
"NorESM2-MM","historical",1990,0.36041070885091,0
"NorESM2-MM","historical",1990,0.36041070885091,0
"NorESM2-MM","historical",1990,0.36041070885091,0
"NorESM2-MM","historical",1990,0.36041070885091,0
"NorESM2-MM","historical",1990,-1.16735936245208,0
"NorESM2-MM","historical",1990,-1.16735936245208,0
"NorESM2-MM","historical",1990,-1.16735936245208,1
"NorESM2-MM","historical",1990,-1.16735936245208,0
"NorESM2-MM","historical",1990,0.888472638065027,0
"NorESM2-MM","historical",1990,0.888472638065027,0
"NorESM2-MM","historical",1990,0.888472638065027,0
"NorESM2-MM","historical",1990,0.888472638065027,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,-0.81812304082584,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,0.322419243879694,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.118011999738546,0
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,1
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-0.69675822562237,0
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,-1.09916410188618,1
"NorESM2-MM","historical",1990,-1.09916410188618,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,1
"NorESM2-MM","historical",1990,0.449384296712267,1
"NorESM2-MM","historical",1990,0.449384296712267,1
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,1
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.449384296712267,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,1
"NorESM2-MM","historical",1990,0.860811125768354,1
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,1
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1990,0.860811125768354,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,1
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,-0.229104514692703,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,1
"NorESM2-MM","historical",1991,0.270495354338417,1
"NorESM2-MM","historical",1991,0.270495354338417,1
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,1
"NorESM2-MM","historical",1991,0.270495354338417,1
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.270495354338417,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,1
"NorESM2-MM","historical",1991,0.48694315794109,1
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,1
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.48694315794109,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,1
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
"NorESM2-MM","historical",1991,0.0206515049854792,0
