"model","period","ersst.year","borealization_index","annual.events"
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,3.23961582179095,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,0
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,0.370176930168624,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,0
"CNRM-CM6-1","historical",2018,1.79313163604701,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,0
"CNRM-CM6-1","historical",2018,1.88699060494055,1
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,1
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
"CNRM-CM6-1","historical",2018,1.43825668878765,0
