"model","period","ersst.year","borealization_index","annual.events"
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,-0.890562691875078,1
"CMCC-ESM2","historical",2000,-0.890562691875078,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,0.0844984499007349,1
"CMCC-ESM2","historical",2000,0.0844984499007349,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,0
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
"CMCC-ESM2","historical",2000,-0.433396561504855,1
